X,Y,id,doy,ndvi,ndvi.max,ndvi.max.doy,ndvi.pred,snow.auc,snow.av
639315,7691775,"5","235",,0.467193320425476,"228",0.456126583671519,10.7230277777778,0.435294444444444
639315,7691775,"5","236",,0.467193320425476,"228",0.453005762981087,10.7230277777778,0.435294444444444
639315,7691775,"5","237",,0.467193320425476,"228",0.449534116691725,10.7230277777778,0.435294444444444
639315,7691775,"5","238",,0.467193320425476,"228",0.445723024461876,10.7230277777778,0.435294444444444
639315,7691775,"5","239",,0.467193320425476,"228",0.441583865949981,10.7230277777778,0.435294444444444
639315,7691775,"5","240",,0.467193320425476,"228",0.437128020814481,10.7230277777778,0.435294444444444
639315,7691775,"5","241",,0.467193320425476,"228",0.432366868713818,10.7230277777778,0.435294444444444
639315,7691775,"5","242",,0.467193320425476,"228",0.427311789306432,10.7230277777778,0.435294444444444
639315,7691775,"5","243",,0.467193320425476,"228",0.421974162250764,10.7230277777778,0.435294444444444
639315,7691775,"5","244",,0.467193320425476,"228",0.416365367205257,10.7230277777778,0.435294444444444
639315,7691775,"5","245",,0.467193320425476,"228",0.410496783828351,10.7230277777778,0.435294444444444
639315,7691775,"5","246",,0.467193320425476,"228",0.404379791778488,10.7230277777778,0.435294444444444
639315,7691775,"5","247",,0.467193320425476,"228",0.398025770714109,10.7230277777778,0.435294444444444
639315,7691775,"5","248",,0.467193320425476,"228",0.391446100293655,10.7230277777778,0.435294444444444
639315,7691775,"5","249",,0.467193320425476,"228",0.384652160175567,10.7230277777778,0.435294444444444
639315,7691775,"5","250",,0.467193320425476,"228",0.377655330018287,10.7230277777778,0.435294444444444
639315,7691775,"5","251",,0.467193320425476,"228",0.370466989480256,10.7230277777778,0.435294444444444
639315,7691775,"5","252",,0.467193320425476,"228",0.363098518219915,10.7230277777778,0.435294444444444
639315,7691775,"5","253",,0.467193320425476,"228",0.355561295895706,10.7230277777778,0.435294444444444
639315,7691775,"5","254",,0.467193320425476,"228",0.347866702166069,10.7230277777778,0.435294444444444
639315,7691775,"5","255",,0.467193320425476,"228",0.340026116689447,10.7230277777778,0.435294444444444
639315,7691775,"5","256",,0.467193320425476,"228",0.332050919124279,10.7230277777778,0.435294444444444
639315,7691775,"5","257",,0.467193320425476,"228",0.323952489129009,10.7230277777778,0.435294444444444
639315,7691775,"5","258",,0.467193320425476,"228",0.315742206362076,10.7230277777778,0.435294444444444
639315,7691775,"5","259",,0.467193320425476,"228",0.307431450481922,10.7230277777778,0.435294444444444
639315,7691775,"5","260",,0.467193320425476,"228",0.299031601146988,10.7230277777778,0.435294444444444
639315,7691775,"5","261",,0.467193320425476,"228",0.290554038015716,10.7230277777778,0.435294444444444
639315,7691775,"5","262",,0.467193320425476,"228",0.282010140746547,10.7230277777778,0.435294444444444
639315,7691775,"5","263",,0.467193320425476,"228",0.273411288997922,10.7230277777778,0.435294444444444
639315,7691775,"5","264",,0.467193320425476,"228",0.264768862428283,10.7230277777778,0.435294444444444
639315,7691775,"5","265",,0.467193320425476,"228",0.25609424069607,10.7230277777778,0.435294444444444
639315,7691775,"5","266",,0.467193320425476,"228",0.247398803459725,10.7230277777778,0.435294444444444
639315,7691775,"5","267",,0.467193320425476,"228",0.238693930377689,10.7230277777778,0.435294444444444
639315,7691775,"5","268",,0.467193320425476,"228",0.229991001108404,10.7230277777778,0.435294444444444
639315,7691775,"5","269",,0.467193320425476,"228",0.22130139531031,10.7230277777778,0.435294444444444
639315,7691775,"5","270",,0.467193320425476,"228",0.21263649264185,10.7230277777778,0.435294444444444
639315,7691775,"5","271",,0.467193320425476,"228",0.204007672761463,10.7230277777778,0.435294444444444
639315,7691775,"5","272",,0.467193320425476,"228",0.195426315327592,10.7230277777778,0.435294444444444
639315,7691775,"5","273",,0.467193320425476,"228",0.186903799998678,10.7230277777778,0.435294444444444
639315,7691775,"5","274",,0.467193320425476,"228",0.178451506433162,10.7230277777778,0.435294444444444
639315,7691775,"5","275",,0.467193320425476,"228",0.170080814289486,10.7230277777778,0.435294444444444
639315,7691775,"5","276",,0.467193320425476,"228",0.161803103226089,10.7230277777778,0.435294444444444
639315,7691775,"5","277",,0.467193320425476,"228",0.153629752901415,10.7230277777778,0.435294444444444
639315,7691775,"5","278",,0.467193320425476,"228",0.145572142973904,10.7230277777778,0.435294444444444
639315,7691775,"5","279",,0.467193320425476,"228",0.137641653101997,10.7230277777778,0.435294444444444
639315,7691775,"5","280",,0.467193320425476,"228",0.129849662944136,10.7230277777778,0.435294444444444
639315,7691775,"5","281",,0.467193320425476,"228",0.122207552158761,10.7230277777778,0.435294444444444
639315,7691775,"5","282",,0.467193320425476,"228",0.114726700404315,10.7230277777778,0.435294444444444
639315,7691775,"5","283",,0.467193320425476,"228",0.107418487339238,10.7230277777778,0.435294444444444
639315,7691775,"5","284",,0.467193320425476,"228",0.100294292621972,10.7230277777778,0.435294444444444
639315,7691775,"5","285",,0.467193320425476,"228",0.0933654959109581,10.7230277777778,0.435294444444444
639315,7691775,"5","286",,0.467193320425476,"228",0.086643476864637,10.7230277777778,0.435294444444444
639315,7691775,"5","287",,0.467193320425476,"228",0.0801396151414507,10.7230277777778,0.435294444444444
639315,7691775,"5","288",,0.467193320425476,"228",0.0738652903998399,10.7230277777778,0.435294444444444
639315,7691775,"5","289",,0.467193320425476,"228",0.0678318822982463,10.7230277777778,0.435294444444444
639315,7691775,"5","290",,0.467193320425476,"228",0.0620507704951108,10.7230277777778,0.435294444444444
639315,7691775,"5","292",,0.467193320425476,"228",0.0512879615039374,10.7230277777778,0.435294444444444
639315,7691775,"5","293",,0.467193320425476,"228",0.0463110661485269,10.7230277777778,0.435294444444444
639315,7691775,"5","294",,0.467193320425476,"228",0.0415960707568294,10.7230277777778,0.435294444444444
639315,7691775,"5","295",,0.467193320425476,"228",0.0371363975030314,10.7230277777778,0.435294444444444
639315,7691775,"5","296",,0.467193320425476,"228",0.0329254685613189,10.7230277777778,0.435294444444444
639315,7691775,"5","297",,0.467193320425476,"228",0.0289567061058781,10.7230277777778,0.435294444444444
639315,7691775,"5","298",,0.467193320425476,"228",0.0252235323108954,10.7230277777778,0.435294444444444
639315,7691775,"5","299",,0.467193320425476,"228",0.0217193693505567,10.7230277777778,0.435294444444444
639315,7691775,"5","300",,0.467193320425476,"228",0.0184376393990485,10.7230277777778,0.435294444444444
639285,7691745,"15","96",0,,,,0.762511111111111,0.0380638888888889
639285,7691745,"15","121",0,,,,0.762511111111111,0.0380638888888889
639285,7691745,"15","136",0,0.663793709677722,"215",-0.0189841515232223,0.762511111111111,0.0380638888888889
639285,7691745,"15","142",0,0.663793709677722,"215",-0.0122605665896547,0.762511111111111,0.0380638888888889
639285,7691745,"15","159",0,0.663793709677722,"215",0.0586990155403523,0.762511111111111,0.0380638888888889
639285,7691745,"15","177",0,0.663793709677722,"215",0.270812303590154,0.762511111111111,0.0380638888888889
639285,7691745,"15","189",0.748476454293629,0.663793709677722,"215",0.469867412471707,0.762511111111111,0.0380638888888889
639285,7691745,"15","207",0.672059466550066,0.663793709677722,"215",0.645824330749604,0.762511111111111,0.0380638888888889
639285,7691745,"15","210",0.671740024681201,0.663793709677722,"215",0.656667581753022,0.762511111111111,0.0380638888888889
639285,7691745,"15","219",0.648378053664397,0.663793709677722,"215",0.660598395333052,0.762511111111111,0.0380638888888889
639285,7691745,"15","220",0.660670482420278,0.663793709677722,"215",0.658677512003082,0.762511111111111,0.0380638888888889
639285,7691745,"15","291",0,0.663793709677722,"215",0.0572348729422143,0.762511111111111,0.0380638888888889
639285,7691745,"15","330",0,,,,0.762511111111111,0.0380638888888889
639285,7691745,"15","332",0,,,,0.762511111111111,0.0380638888888889
639285,7691745,"15","345",0,,,,0.762511111111111,0.0380638888888889
639285,7691745,"15","130",,0.663793709677722,"215",-0.0209781133392881,0.762511111111111,0.0380638888888889
639285,7691745,"15","131",,0.663793709677722,"215",-0.0208966552393127,0.762511111111111,0.0380638888888889
639285,7691745,"15","132",,0.663793709677722,"215",-0.0207239752797771,0.762511111111111,0.0380638888888889
639285,7691745,"15","133",,0.663793709677722,"215",-0.0204532291945408,0.762511111111111,0.0380638888888889
639285,7691745,"15","134",,0.663793709677722,"215",-0.0200775727174633,0.762511111111111,0.0380638888888889
639285,7691745,"15","135",,0.663793709677722,"215",-0.019590161582404,0.762511111111111,0.0380638888888889
639285,7691745,"15","137",,0.663793709677722,"215",-0.0182517090688331,0.762511111111111,0.0380638888888889
639285,7691745,"15","138",,0.663793709677722,"215",-0.0173810439283728,0.762511111111111,0.0380638888888889
639285,7691745,"15","139",,0.663793709677722,"215",-0.016359376606033,0.762511111111111,0.0380638888888889
639285,7691745,"15","140",,0.663793709677722,"215",-0.0151739276060056,0.762511111111111,0.0380638888888889
639285,7691745,"15","141",,0.663793709677722,"215",-0.0138119174324822,0.762511111111111,0.0380638888888889
639285,7691745,"15","143",,0.663793709677722,"215",-0.0105064372947291,0.762511111111111,0.0380638888888889
639285,7691745,"15","144",,0.663793709677722,"215",-0.00853345861696919,0.762511111111111,0.0380638888888889
639285,7691745,"15","145",,0.663793709677722,"215",-0.00632490133865329,0.762511111111111,0.0380638888888889
639285,7691745,"15","146",,0.663793709677722,"215",-0.00386403624205956,0.762511111111111,0.0380638888888889
639285,7691745,"15","147",,0.663793709677722,"215",-0.00113413410946624,0.762511111111111,0.0380638888888889
639285,7691745,"15","148",,0.663793709677722,"215",0.00188153427684847,0.762511111111111,0.0380638888888889
639285,7691745,"15","149",,0.663793709677722,"215",0.00519969813460638,0.762511111111111,0.0380638888888889
639285,7691745,"15","150",,0.663793709677722,"215",0.00883708668152922,0.762511111111111,0.0380638888888889
639285,7691745,"15","151",,0.663793709677722,"215",0.0128104291353388,0.762511111111111,0.0380638888888889
639285,7691745,"15","152",,0.663793709677722,"215",0.0171364547137569,0.762511111111111,0.0380638888888889
639285,7691745,"15","153",,0.663793709677722,"215",0.0218318926345053,0.762511111111111,0.0380638888888889
639285,7691745,"15","154",,0.663793709677722,"215",0.0269134721153059,0.762511111111111,0.0380638888888889
639285,7691745,"15","155",,0.663793709677722,"215",0.0323979223738803,0.762511111111111,0.0380638888888889
639285,7691745,"15","156",,0.663793709677722,"215",0.0383019726279503,0.762511111111111,0.0380638888888889
639285,7691745,"15","157",,0.663793709677722,"215",0.0446423520952378,0.762511111111111,0.0380638888888889
639285,7691745,"15","158",,0.663793709677722,"215",0.0514357899934645,0.762511111111111,0.0380638888888889
639285,7691745,"15","160",,0.663793709677722,"215",0.0664456664296314,0.762511111111111,0.0380638888888889
639285,7691745,"15","161",,0.663793709677722,"215",0.0746770142590666,0.762511111111111,0.0380638888888889
639285,7691745,"15","162",,0.663793709677722,"215",0.0833912391024309,0.762511111111111,0.0380638888888889
639285,7691745,"15","163",,0.663793709677722,"215",0.0925865210334975,0.762511111111111,0.0380638888888889
639285,7691745,"15","164",,0.663793709677722,"215",0.10226104012604,0.762511111111111,0.0380638888888889
639285,7691745,"15","165",,0.663793709677722,"215",0.11241297645383,0.762511111111111,0.0380638888888889
639285,7691745,"15","166",,0.663793709677722,"215",0.123040510090643,0.762511111111111,0.0380638888888889
639285,7691745,"15","167",,0.663793709677722,"215",0.134141821110251,0.762511111111111,0.0380638888888889
639285,7691745,"15","168",,0.663793709677722,"215",0.145715089586427,0.762511111111111,0.0380638888888889
639285,7691745,"15","169",,0.663793709677722,"215",0.157758495592944,0.762511111111111,0.0380638888888889
639285,7691745,"15","170",,0.663793709677722,"215",0.170270219203576,0.762511111111111,0.0380638888888889
639285,7691745,"15","171",,0.663793709677722,"215",0.183248440492096,0.762511111111111,0.0380638888888889
639285,7691745,"15","172",,0.663793709677722,"215",0.196691339532276,0.762511111111111,0.0380638888888889
639285,7691745,"15","173",,0.663793709677722,"215",0.210597096397891,0.762511111111111,0.0380638888888889
639285,7691745,"15","174",,0.663793709677722,"215",0.224963891162713,0.762511111111111,0.0380638888888889
639285,7691745,"15","175",,0.663793709677722,"215",0.239789903900515,0.762511111111111,0.0380638888888889
639285,7691745,"15","176",,0.663793709677722,"215",0.255073314685072,0.762511111111111,0.0380638888888889
639285,7691745,"15","178",,0.663793709677722,"215",0.286990765158152,0.762511111111111,0.0380638888888889
639285,7691745,"15","179",,0.663793709677722,"215",0.30353545180591,0.762511111111111,0.0380638888888889
639285,7691745,"15","180",,0.663793709677722,"215",0.32035883041889,0.762511111111111,0.0380638888888889
639285,7691745,"15","181",,0.663793709677722,"215",0.337373367882552,0.762511111111111,0.0380638888888889
639285,7691745,"15","182",,0.663793709677722,"215",0.354491531082358,0.762511111111111,0.0380638888888889
639285,7691745,"15","183",,0.663793709677722,"215",0.371625786903767,0.762511111111111,0.0380638888888889
639285,7691745,"15","184",,0.663793709677722,"215",0.388688602232241,0.762511111111111,0.0380638888888889
639285,7691745,"15","185",,0.663793709677722,"215",0.40559244395324,0.762511111111111,0.0380638888888889
639285,7691745,"15","186",,0.663793709677722,"215",0.422249778952225,0.762511111111111,0.0380638888888889
639285,7691745,"15","187",,0.663793709677722,"215",0.438573074114658,0.762511111111111,0.0380638888888889
639285,7691745,"15","188",,0.663793709677722,"215",0.454474796325998,0.762511111111111,0.0380638888888889
639285,7691745,"15","190",,0.663793709677722,"215",0.484678090177206,0.762511111111111,0.0380638888888889
639285,7691745,"15","191",,0.663793709677722,"215",0.498892800027762,0.762511111111111,0.0380638888888889
639285,7691745,"15","192",,0.663793709677722,"215",0.512512213348601,0.762511111111111,0.0380638888888889
639285,7691745,"15","193",,0.663793709677722,"215",0.525537001464951,0.762511111111111,0.0380638888888889
639285,7691745,"15","194",,0.663793709677722,"215",0.537967835702038,0.762511111111111,0.0380638888888889
639285,7691745,"15","195",,0.663793709677722,"215",0.54980538738509,0.762511111111111,0.0380638888888889
639285,7691745,"15","196",,0.663793709677722,"215",0.561050327839333,0.762511111111111,0.0380638888888889
639285,7691745,"15","197",,0.663793709677722,"215",0.571703328389995,0.762511111111111,0.0380638888888889
639285,7691745,"15","198",,0.663793709677722,"215",0.581765060362304,0.762511111111111,0.0380638888888889
639285,7691745,"15","199",,0.663793709677722,"215",0.591236195081485,0.762511111111111,0.0380638888888889
639285,7691745,"15","200",,0.663793709677722,"215",0.600117403872765,0.762511111111111,0.0380638888888889
639285,7691745,"15","201",,0.663793709677722,"215",0.608409358061374,0.762511111111111,0.0380638888888889
639285,7691745,"15","202",,0.663793709677722,"215",0.616112728972536,0.762511111111111,0.0380638888888889
